-4.062550016324003366e+00,9.063235448406921080e-01,5.553332764197753679e-01
-4.057691228115329451e+00,9.032085793787041350e-01,5.564756926152190086e-01
-3.975667209744516928e+00,8.477248670511827733e-01,5.565222166849783658e-01
-3.972054482691278476e+00,8.452811317849655559e-01,5.565227471571174700e-01
-3.879490225756851540e+00,7.843637855780426493e-01,5.501280912659365363e-01
-3.873098612272839247e+00,7.802314292782349670e-01,5.505655845320817088e-01
-3.799095231762859903e+00,7.323541324875202374e-01,5.555854570757177147e-01
-3.788282944570112942e+00,7.253541778148966390e-01,5.563119000146852233e-01
-3.705291728467767332e+00,6.799742782713386058e-01,5.739910536178576272e-01
-3.694014210373630647e+00,6.738035630913800089e-01,5.763931446667661662e-01
-3.666058965121912205e+00,6.621551630753397255e-01,5.807413283006510607e-01
-3.596108296562952500e+00,6.329809494132828673e-01,5.916393563482000850e-01
-3.498297887332395995e+00,5.979199555413921008e-01,5.914431621259116367e-01
-3.498138806400635126e+00,5.978629465165171686e-01,5.914428272930375430e-01
-3.400170993260053454e+00,5.652275224676266419e-01,5.689032352362244360e-01
-3.300367513444136147e+00,5.413359564569136806e-01,5.448864492071394672e-01
-3.290060037106771418e+00,5.388674225873811841e-01,5.424021631209581251e-01
-3.183002711588243105e+00,5.209993995293845659e-01,5.343070339479396580e-01
-3.172928689362993548e+00,5.193152319260956329e-01,5.335425594485559975e-01
-3.055745695688632857e+00,5.069210929285740130e-01,5.411383870855717149e-01
-2.946007973537125402e+00,4.914235614967054078e-01,5.506109573068038721e-01
-2.841991541480265226e+00,4.770868067161977422e-01,5.534925707081933544e-01
-2.744541909640555666e+00,4.617686783901480130e-01,5.393078783691840350e-01
-2.738871952166455070e+00,4.608773373283304720e-01,5.384825004033584328e-01
-2.646244643606731728e+00,4.413940528654069495e-01,5.182567895867088437e-01
-2.635315758303003353e+00,4.390960886595500767e-01,5.158684858422074582e-01
-2.630298129623530823e+00,4.380411148973677449e-01,5.147718426148573112e-01
-2.556227956387109757e+00,4.213594690406285426e-01,5.090957294701268232e-01
-2.544928610764451093e+00,4.188128801896361941e-01,5.082285236133435857e-01
-2.518805204905087969e+00,4.129234902239606875e-01,5.062222686604369581e-01
-2.499734400814523028e+00,4.093422744737347241e-01,5.071857425457263480e-01
-2.421219813761644524e+00,3.945890996320519095e-01,5.111530378742804581e-01
-2.407651138558023707e+00,3.920379761195734725e-01,5.118387796410331925e-01
-2.303273567442495562e+00,3.755278432243187026e-01,5.181687980246839631e-01
-2.273354646381112953e+00,3.715616139966719800e-01,5.189267993104189625e-01
-2.222134086133872977e+00,3.647670170442939286e-01,5.202312600685373711e-01
-2.201534827629569868e+00,3.620329163770290570e-01,5.207582339604048816e-01
-2.111676008617455746e+00,3.503430381929959481e-01,5.115149630978510498e-01
-2.102004844105434866e+00,3.490788107634771320e-01,5.105199283244415964e-01
-1.999664397122735249e+00,3.325289141799447901e-01,4.922568337963559304e-01
-1.905504350154210380e+00,3.120099573651309299e-01,4.822709515677690573e-01
-1.896391074613368311e+00,3.100236467794347806e-01,4.813013755379894620e-01
-1.793119560070519869e+00,2.864986414349292021e-01,4.855415497884679188e-01
-1.700927601513704701e+00,2.606891330312803845e-01,4.928964633703765696e-01
-1.692556931439033630e+00,2.583456368811092863e-01,4.935615478632386366e-01
-1.596501573255532991e+00,2.246121585247765895e-01,4.897048508513597853e-01
-1.506182452284298590e+00,1.876550535711938306e-01,4.693378141859456676e-01
-1.415611065194256390e+00,1.505332881926408073e-01,4.419898927501547115e-01
-1.411510160948603598e+00,1.488514353204007934e-01,4.407520134312432614e-01
-1.328520064172972637e+00,1.113663647857760647e-01,4.224835685779171346e-01
-1.315500107097797189e+00,1.054821499639539140e-01,4.196195093043301183e-01
-1.224214701788571835e+00,6.063522877208648437e-02,4.123419864015329672e-01
-1.222786012947593814e+00,5.993238641272265188e-02,4.122284394068262969e-01
-1.214911462786059104e+00,5.685954783248436950e-02,4.120133680552491295e-01
-1.168879389620759213e+00,3.886379482140264741e-02,4.107765340412499744e-01
-1.130232962948074071e+00,2.371375592744204286e-02,4.097653074221579983e-01
-1.049790737579203270e+00,3.852913645314148816e-04,4.082769753253260303e-01
-1.040633610339678272e+00,-2.266138280205942657e-03,4.081055565221641257e-01
-1.040219067862352631e+00,-2.386147891914304486e-03,4.080977858886283283e-01
-1.024096791714959043e+00,-6.751918625420766373e-03,4.054557622049926868e-01
-9.581371082517610160e-01,-2.462745299495476548e-02,3.946357487202178382e-01
-9.564391556622573454e-01,-2.508790648526727785e-02,3.943569858365058578e-01
-8.725636298317199779e-01,-4.104019080969324718e-02,3.734641908906627950e-01
-7.839817384448602988e-01,-5.005840092462605223e-02,3.547900035919391848e-01
-7.096626906932351764e-01,-5.801561748695320542e-02,3.490753327052131261e-01
-7.022774268472041781e-01,-5.881065395049797639e-02,3.485083670887857421e-01
-6.263131786287624569e-01,-6.778880411792108374e-02,3.516479148435947000e-01
-5.583808721796480468e-01,-7.775033751497492651e-02,3.572061015272171014e-01
-5.010388387985638126e-01,-8.606904844020608902e-02,3.540550103252261271e-01
-4.988465837387519031e-01,-8.635250942087219217e-02,3.537396612759023951e-01
-4.936957876090690145e-01,-8.702044073366786703e-02,3.529988325471885013e-01
-4.474436340874404783e-01,-9.327659169768390268e-02,3.464724353026031878e-01
-4.032702856164782634e-01,-1.016296975502849892e-01,3.420795975094300667e-01
-3.678622389999510744e-01,-1.117117382856595009e-01,3.434341316271246058e-01
-3.664895686727191459e-01,-1.121046015542253582e-01,3.434852200971083569e-01
-3.387719804669860890e-01,-1.213122560570910891e-01,3.454729345326912893e-01
-3.249058377180054080e-01,-1.271492469260851743e-01,3.464431306445739933e-01
-3.230774047307343189e-01,-1.279062198972339415e-01,3.465651397406314116e-01
-3.186003304312857720e-01,-1.257065295236169666e-01,3.482153496115120150e-01
-3.238879459695002128e-01,-1.240016020910031103e-01,3.508279564206973067e-01
-3.369650927228630133e-01,-1.231937203402693332e-01,3.526146321086324198e-01
-3.537272835350052658e-01,-1.233936343932343915e-01,3.580001795809984455e-01
-3.537825621031122081e-01,-1.233942912611929177e-01,3.580180856250751442e-01
-3.553953299325127713e-01,-1.236902782423200814e-01,3.586444950441132207e-01
-3.699845771210248935e-01,-1.263823927064021135e-01,3.643556351318287256e-01
-3.804833719463295849e-01,-1.333112836023301329e-01,3.686844927536437333e-01
-3.886007464611148099e-01,-1.429665747345314208e-01,3.659695075155118826e-01
-3.891870449132322496e-01,-1.436760759552638267e-01,3.657699926845568439e-01
-3.940557647888231485e-01,-1.540579113465074257e-01,3.563131611546966893e-01
-3.912116487765383566e-01,-1.705489658504644457e-01,3.412600798336212771e-01
-3.906852351659525491e-01,-1.715578612356936927e-01,3.402970519402865324e-01
-3.896008396880345503e-01,-1.736347146211022763e-01,3.383142364693811910e-01
-3.803935191944973204e-01,-1.911910745323089356e-01,3.215321124618816251e-01
-3.596236658840852862e-01,-2.098526374238851577e-01,3.000261546877008856e-01
-3.300061786275201858e-01,-2.297979745513171745e-01,2.753371552913076448e-01
-3.057502517699625111e-01,-2.449678627829098287e-01,2.490796843651062464e-01
-2.829718773810925292e-01,-2.530731134356613010e-01,2.223683919768095207e-01
-2.633155105568737997e-01,-2.541151497577082141e-01,1.908692515761551134e-01
-2.455616003234606382e-01,-2.500044542470856723e-01,1.645762315712489821e-01
-2.435496291844082284e-01,-2.495367318015071501e-01,1.615982792376222388e-01
-2.298492806110393194e-01,-2.473695884523419153e-01,1.373428028184660588e-01
-2.216590426845251871e-01,-2.430729200716645610e-01,1.177498467133508420e-01
-2.161536355554431466e-01,-2.389405622850001853e-01,1.060241906386128335e-01
-2.128014236564269301e-01,-2.364296655761565502e-01,9.891135673700343633e-02
-2.005319067907395114e-01,-2.286092634494996667e-01,8.527067695391271629e-02
-1.994506478024686280e-01,-2.279229146352929336e-01,8.407575902484376584e-02
-1.845142329046885743e-01,-2.218295720749429711e-01,7.482059813603121612e-02
-1.739758880166705213e-01,-2.207926135769574250e-01,6.964620016785046108e-02
-1.725678182784928794e-01,-2.206539280822913673e-01,6.895425569904799212e-02
-1.705946004629080026e-01,-2.204595248260042273e-01,6.798436270077991284e-02
-1.564867176612627642e-01,-2.137615240107532955e-01,6.012414673855064062e-02
-1.535198374670362631e-01,-2.123087918085856951e-01,5.911887983199867747e-02
-1.389771218077421600e-01,-2.051790406265539546e-01,5.417928632908703551e-02
-1.292157604264251580e-01,-1.993682722608678959e-01,4.887996223368562543e-02
-1.288613032425735827e-01,-1.986934763985074848e-01,4.925570880768619098e-02
-1.248576901648716653e-01,-1.911932314763328811e-01,5.343547435050480243e-02
-1.238959169648589237e-01,-1.900417145310228095e-01,5.293995291675902826e-02
-1.154250547693167483e-01,-1.798528787590970290e-01,4.851659525710642212e-02
-1.142969191516294281e-01,-1.784898038068535309e-01,4.791927767381225917e-02
-1.134591286787983710e-01,-1.779498267225111952e-01,4.813892224094853262e-02
-1.117400534865374273e-01,-1.768424316264677332e-01,4.858864875098786729e-02
-1.099470776360242513e-01,-1.756882967973361631e-01,4.905633328856351394e-02
-1.127164129997634268e-01,-1.793361969224192276e-01,4.619170245959673682e-02
-1.145558663588386317e-01,-1.817664567814167020e-01,4.425878087625088886e-02
-1.118022753934760360e-01,-1.769186828528984956e-01,3.731070711226351644e-02
-1.115445077018622777e-01,-1.764642294531881817e-01,3.665905792541383768e-02
-1.135559812812229896e-01,-1.787499874177018722e-01,2.795922638652942674e-02
-1.137147384730353011e-01,-1.789303947932294747e-01,2.727133018426569980e-02
-1.013950690845814295e-01,-1.904880318440346776e-01,1.976628028902720907e-02
-1.047305918728965168e-01,-1.984878498394129220e-01,1.441700033111192533e-02
-1.053426908895617187e-01,-1.999532223678813225e-01,1.342905605400209965e-02
-1.020958293078705337e-01,-2.003012149602882430e-01,7.306125771751478815e-03
-1.019439527025368664e-01,-2.003175243150449591e-01,7.019903171791297414e-03
-1.083207500083983449e-01,-1.994726520648574530e-01,3.008395708587435768e-03
-1.083080362786172368e-01,-1.992720961717730777e-01,2.767026191312263461e-03
-1.081182958407744255e-01,-1.962825043446578821e-01,-8.326940761652704137e-04
-1.069715559621499390e-01,-1.970412508456322875e-01,-6.733275708811929661e-03
-1.075868930428891534e-01,-1.978534702102221488e-01,-8.685709417728053328e-03
-1.076626078496482619e-01,-1.979533693410355510e-01,-8.926015348754763601e-03
-1.104099653505954404e-01,-1.943723005969415496e-01,-1.076897330767575406e-02
-1.126608879767510007e-01,-1.914382749827335806e-01,-1.227923053443268769e-02
-1.164640773572931665e-01,-1.867273682243349164e-01,-1.439893387043692657e-02
-1.165489703152567946e-01,-1.866222150215789966e-01,-1.444626856165603934e-02
-1.182345799490373828e-01,-1.831514465634038746e-01,-1.479751547298473191e-02
-1.208089015190576959e-01,-1.721320838954814580e-01,-1.222047518253924908e-02
-1.225382822510938385e-01,-1.722912635940847537e-01,-7.462976103332498445e-03
-1.273198495582847922e-01,-1.727944616397700806e-01,-1.975871521570110589e-03
-1.282800991673571922e-01,-1.728955162853313965e-01,-8.739297227231476728e-04
-1.350282740025412209e-01,-1.776717385048194042e-01,6.928010122354794770e-03
-1.341375075094344282e-01,-1.806214031941047737e-01,7.639852312446737681e-03
-1.349271785758076325e-01,-1.809420067961418077e-01,7.282410491053985246e-03
-1.380590492671031899e-01,-1.802332823557682151e-01,7.400268475489704678e-03
-1.385812000500700747e-01,-1.801151164170779195e-01,7.419909930086305422e-03
-1.388138402974576080e-01,-1.800624679257791239e-01,7.428660289293002872e-03
-1.447771165190170906e-01,-1.780294414753589016e-01,8.021111257456327998e-03
-1.448033785305542220e-01,-1.780204879438823662e-01,8.023720168827963573e-03
-1.519981961010971050e-01,-1.752983212893908238e-01,8.205556069776676759e-03
-1.512798909812350101e-01,-1.758102345981654435e-01,4.543653597912374054e-03
-1.512232682257087513e-01,-1.758505855986122746e-01,4.254995424171834073e-03
-1.510669412972712178e-01,-1.759619869520212543e-01,3.458056032790590706e-03
-1.492150972671495990e-01,-1.788111028173693662e-01,-7.975998055361754879e-04
-1.490129113091248347e-01,-1.791221625816251106e-01,-1.262234987580997114e-03
-1.497480672350786080e-01,-1.809475883464005119e-01,-2.114293141386322517e-03
-1.528667136942310489e-01,-1.800317149617172985e-01,4.445040666335928203e-04
-1.534122305947620002e-01,-1.798714997972290786e-01,8.920854227391430968e-04
-1.563608893490775753e-01,-1.773878742394567609e-01,4.315507558166183089e-03
-1.565352591481287692e-01,-1.772409993571308628e-01,4.517951182359980500e-03
-1.519644275627239083e-01,-1.797550031896235634e-01,2.632653888188972446e-03
-1.464234407791272508e-01,-1.874086482318462754e-01,-1.159943196620064065e-04
-1.463692188982257947e-01,-1.874835429464465908e-01,-1.428919660860089591e-04
-1.440198315030352949e-01,-1.947115736453649271e-01,2.546734935718053539e-04
-1.463761535436454153e-01,-2.009517048706647435e-01,3.187036208854056307e-03
-1.464174003980584504e-01,-2.010609375903887885e-01,3.238365953588492885e-03
-1.464793605454707270e-01,-2.012250247048346374e-01,3.315472367846968027e-03
-1.506143447004460456e-01,-2.092922348591369219e-01,5.212842425997392393e-03
-1.511115997054147675e-01,-2.102623626942259349e-01,5.441007758047920750e-03
-1.514214618823011005e-01,-2.108668934760074276e-01,5.583187499329109182e-03
-1.535276040388002250e-01,-2.193670637159881864e-01,4.304349567741130866e-03
-1.537913141017198948e-01,-2.204313712640521283e-01,4.144222471177315403e-03
-1.547164824877912959e-01,-2.241652608692530357e-01,3.582445310883357326e-03
-1.553518641178443238e-01,-2.267296012548484785e-01,3.196625314078251068e-03
-1.492477613338832887e-01,-2.254411061290546858e-01,-1.688590254508785804e-03
-1.491264487787133663e-01,-2.254154974699189296e-01,-1.785679707540420436e-03
-1.481403329465182384e-01,-2.252073301257619953e-01,-2.574894144359872461e-03
-1.261037580391311252e-01,-1.897638550315173811e-01,-8.285563308172802510e-03
-1.226394926854741108e-01,-1.841919613454980342e-01,-9.183317096746565489e-03
-1.223551907868059146e-01,-1.837346927741192459e-01,-9.256993145300478065e-03
-7.275625751655416529e-02,-9.215299411872318602e-02,-1.541182934603594484e-02
-6.882377015130447528e-02,-8.489187183983376572e-02,-1.589982707089945130e-02
-6.361688465683100480e-02,-7.527764308685512551e-02,-1.654597144065655945e-02
-1.355009220494949873e-01,-1.931886509850253564e-01,-1.435880304221266029e-02
-1.346658455520908237e-01,-1.803217134258608967e-01,-1.078617792935582936e-02
-1.346513889797649743e-01,-1.800989654544722374e-01,-1.072432991140772479e-02
-1.346485281653634902e-01,-1.800548858085590787e-01,-1.071209079342219650e-02
-1.348879676381599668e-01,-1.836450613293223455e-01,-9.328906574303560961e-03
-1.349077850598985884e-01,-1.839422088958563850e-01,-9.214424679624806658e-03
-1.346524198710025710e-01,-2.026945769993310775e-01,-7.598008580091873687e-03
-1.311288029599712579e-01,-1.889235327234567163e-01,-1.155110810102124436e-02
-1.310934467109250434e-01,-1.887853530982682160e-01,-1.159077379533614283e-02
-1.334496301512480831e-01,-1.922992101553105404e-01,-1.000741545387653919e-02
-1.335096067700603517e-01,-1.923886553565877511e-01,-9.967111070994752464e-03
-1.348163143938415076e-01,-1.897018112806765910e-01,-1.087919811537110815e-02
-1.357623855399798241e-01,-2.001744043493227931e-01,-7.491256018542072348e-03
-1.359840677424809519e-01,-2.026283344599331127e-01,-6.697396550990948605e-03
-1.363705591698547714e-01,-1.925719864616305677e-01,-8.184593880112278619e-03
-1.363921761569407975e-01,-1.920095203293234465e-01,-8.267775433822587006e-03
-1.364139755335888604e-01,-1.914423083776854440e-01,-8.351658881803676604e-03
-1.336686481262651383e-01,-1.989818375213204538e-01,-1.772978443193301556e-02
-1.335526468737426864e-01,-1.993004124643789898e-01,-1.812605027478580294e-02
-1.258885703642751153e-01,-1.917690443337422834e-01,-1.128506043376714674e-02
-1.252078320609747997e-01,-1.911000928419635259e-01,-1.067743116136389558e-02
-1.327044756197625908e-01,-1.935402649526502539e-01,-9.659130827734542513e-03
